date,commodity_name,country,market,price_type,unit,uuid,price_usd
2012-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4252.83
2012-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4198.32
2012-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4054.66
2012-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3862.07
2012-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3684.07
2012-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3514.96
2012-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3460.66
2012-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3694.42
2012-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3811.24
2012-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3843.21
2012-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3990.3
2013-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4136.52
2013-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4247.16
2013-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4186.11
2013-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4259.83
2013-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4308.68
2013-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4431.49
2013-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4461.01
2013-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4636.28
2013-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4808.72
2013-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5024.35
2013-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5068.0
2013-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5182.77
2014-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5132.54
2014-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5174.83
2014-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5169.97
2014-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5052.08
2014-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4924.21
2014-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4664.39
2014-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4462.13
2014-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4330.8
2014-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4091.93
2014-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4011.24
2014-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3831.52
2014-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3663.84
2015-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3314.71
2015-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3207.54
2015-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3096.9
2015-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3102.48
2015-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3191.48
2015-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3174.81
2015-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3024.4
2015-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3012.34
2015-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3035.16
2015-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3074.09
2015-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2798.21
2015-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2878.6
2016-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2853.13
2016-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2867.42
2016-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2782.63
2016-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2811.9
2016-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2521.76
2016-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2481.7
2016-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2536.31
2016-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2723.98
2016-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,2962.02
2016-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3062.49
2016-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3026.38
2016-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3054.88
2017-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3198.63
2017-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3277.26
2017-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3457.93
2017-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3448.2
2017-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3552.73
2017-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3650.73
2017-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3777.24
2017-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3871.68
2017-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3915.12
2017-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3962.79
2017-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3977.93
2017-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3874.74
2018-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3834.46
2018-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3879.17
2018-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3962.72
2018-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3752.62
2018-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3746.55
2018-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3764.96
2018-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3791.34
2018-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3742.92
2018-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3789.14
2018-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3627.98
2018-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3519.28
2018-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3419.11
2019-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3463.88
2019-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3506.53
2019-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3561.13
2019-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3536.72
2019-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3567.83
2019-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3463.41
2019-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3409.02
2019-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3383.94
2019-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3315.94
2019-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3320.64
2019-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3319.61
2019-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3369.32
2020-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3390.21
2020-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3410.28
2020-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3465.09
2020-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3381.22
2020-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3361.96
2020-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3447.32
2020-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3516.0
2020-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3505.0
2020-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3524.0
2020-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3609.0
2020-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3664.0
2020-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3801.0
2021-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3763.06
2021-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3744.87
2021-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3707.5
2021-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3758.07
2021-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3843.36
2021-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3839.95
2021-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3824.06
2021-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3908.8
2021-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3929.37
2021-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3932.63
2021-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3955.1
2021-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3987.81
2022-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4090.69
2022-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4473.32
2022-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4498.76
2022-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4523.36
2022-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4733.9
2022-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5175.36
2022-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5272.34
2022-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5382.37
2022-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5405.25
2022-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5349.44
2022-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5442.36
2022-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5625.12
2023-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5642.41
2023-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5406.58
