date,price_usd,commodity_name,country,market,price_type,unit
2020-05-01,38.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-06-01,39.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-07-01,40.64,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-08-01,41.63,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-09-01,43.02,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-10-01,45.77,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-11-01,49.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-12-01,51.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-01-01,51.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-02-01,51.66,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-03-01,51.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-04-01,52.28,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-05-01,52.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-06-01,52.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-07-01,51.66,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-08-01,50.86,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-09-01,48.67,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-10-01,47.2,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-11-01,45.44,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2021-12-01,44.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-01-01,43.87,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-02-01,43.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-03-01,42.58,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-04-01,40.92,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-05-01,38.45,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-06-01,37.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-07-01,36.22,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-08-01,35.4,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-09-01,32.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-10-01,31.58,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-11-01,35.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2022-12-01,36.6,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-01-01,37.93,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-02-01,36.91,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-03-01,35.78,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-04-01,35.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-05-01,35.09,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-06-01,36.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-07-01,37.22,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-08-01,37.44,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-09-01,38.17,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-10-01,39.45,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-11-01,39.1,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2023-12-01,38.35,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-01-01,37.48,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-02-01,37.31,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-03-01,37.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-04-01,36.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-05-01,36.42,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-06-01,36.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-07-01,35.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-08-01,36.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-09-01,36.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-10-01,34.94,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-11-01,34.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2024-12-01,33.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-01-01,33.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-02-01,34.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-03-01,34.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-04-01,35.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-05-01,37.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-06-01,38.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-07-01,38.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-08-01,39.82,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-09-01,42.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2025-10-01,43.39,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
